122.22786927431807, 50.93039475519599
125.18592382913022, 50.93039475519599
128.14397838394234, 50.811131259589914
131.1020329387545, 50.864137257637054
134.06008749356664, 50.811131259589914
137.0181420483788, 50.87738875714884
139.92241379310343, 51.31733854094016
142.9342511580031, 51.38757148835264
145.89230571281524, 51.73873622541499
148.85036026762737, 52.82668433533269
151.80841482243952, 54.23266843353328
154.76646937725167, 54.932347607755624
157.72452393206382, 56.694797042823275
160.14475038600102, 59.09710459717435
161.89269171384456, 62.51220532849771
163.37171899125065, 65.89398800390572
164.4473751930005, 68.85304784488773
165.38857436953165, 72.4972102106291
166.59868759650024, 75.86441623657416
168.48108594956253, 77.20222873173077
169.93322182192486, 72.86162644720325
170.52483273288726, 69.13000418468407
171.40072421145504, 64.61540760815416
172.78371075656202, 60.73385409401591
174.53165208440555, 57.44838142398822
177.08633556356148, 54.59443437020506
180.04439011837366, 53.0373831775701
183.00244467318578, 52.335053703445396
185.96049922799793, 51.884502720044644
188.91855378281008, 51.50020923420282
191.87660833762223, 51.38094573859674
194.83466289243438, 51.48695773469104
197.7927174472465, 51.274933742502455
200.75077200205868, 51.22192774445531
203.7088265568708, 51.115915748361004
206.66688111168295, 51.089412749337434
208.8181935151827, 51.20072534523644
