139.40963967023805, 0.4863062339827735
148.31506468644827, 0.6597828767989569
150.6382190385031, 0.7567989885354933
151.99339241053508, 0.9017781218046679
156.4461049186402, 1.5296576764140895
158.76925927069504, 2.4059171639605097
161.09241362274986, 4.039774377988778
163.02837558279555, 5.783728527807924
164.18995275882298, 7.336609211975869
165.54512613085498, 10.057420615283334
166.31951091487326, 12.261539468443459
167.0503597122302, 14.131551901336067
167.67468428690523, 16.800585415307367
167.86828048290982, 18.02046569283422
168.4490690709235, 20.043695436214023
169.02985765893723, 21.85912694604454
169.61064624695092, 25.10317131152651
169.99783863896008, 26.85460021794816
170.38503103096923, 29.255398604211393
170.5786272269738, 31.072698803192523
170.96581961898292, 32.58602556700558
171.22394788032236, 34.44630561645104
171.65467625899282, 36.310102497152855
171.86926853367092, 38.52988972766971
172.32099299101492, 40.571058886895486
172.6436533176892, 43.1410047861093
173.0953777750332, 45.54582085404637
173.28897397103776, 47.42372887114604
173.6761663630469, 49.56477946547265
174.19242288572576, 52.15255058286212
174.64414734306973, 54.69012663334459
175.0313397350789, 56.44155553976624
175.870256584432, 58.88346508734318
175.99932071510173, 60.26816374795502
177.16089789112914, 54.80785404983385
177.5480902831383, 49.35128173001394
177.5480902831383, 53.37737250503175
177.5480902831383, 51.234453221554524
177.93528267514745, 43.764835514225695
177.93528267514745, 42.18037398341224
177.98561151079136, 44.96680647759784
178.27338129496403, 46.509819171689664
178.32247506715657, 40.645993321835476
178.32247506715657, 37.554994597789545
178.32247506715657, 39.009582232634685
178.51607126316114, 34.800733658685914
178.7096674591657, 30.384086851187845
178.84892086330933, 32.60742757145634
179.09685985117486, 24.47295589547882
179.09685985117486, 26.486001282987715
179.29045604717942, 22.095329254683307
179.484052243184, 20.120311691389574
179.484052243184, 17.93410110925626
179.87124463519314, 15.378045799395409
180.25843702720226, 12.778699190878456
180.83922561521598, 10.24335518577034
181.61361039923426, 7.966824628023559
182.19439898724795, 6.860093478566938
184.02877697841728, 4.976250659703894
186.0431654676259, 3.6151773561845317
189.4219903047519, 2.452790116821987
191.95164726587828, 1.955718802756195
194.39095933553585, 1.6062739315896408
196.7141136875907, 1.4651879007175808
199.03726803964554, 1.3024562205174703
201.36042239170035, 1.1830158389734606
203.68357674375522, 0.7388907175086672
206.00673109581004, 0.7060329332768731
207.94269305585573, 0.5668155915554394
