189.3539786029409, 38.55670207711026
206.2932843774248, 38.283817212388655
223.22222677852216, 38.21474535760251
240.14765705141008, 38.21474535760251
257.07308732429794, 38.21474535760251
273.9979120578394, 38.22665429808288
290.90335953229413, 38.61964933393506
307.81546793955994, 38.88164602450317
324.73302620094387, 39.036462250747974
341.6348404393199, 39.50091092948237
358.50456109233346, 40.59653345367633
373.000794584481, 42.97981016731018
382.85014940886606, 45.969847398418835
391.1451616848484, 49.268003654164374
395.74038658481754, 52.703162346019504
400.80231489648645, 56.038005935965124
405.24675570533407, 59.4125233104825
409.93435862425827, 63.04828881359495
415.6485270627219, 66.66867760617762
420.5499929743271, 69.70092541521115
425.80916948047695, 72.61491082919656
436.74085019424, 75.50163800163801
448.5249296147773, 73.72877104509757
455.6391608183807, 69.71324077191426
458.3311025633102, 65.46380473038639
460.4850975704486, 62.440706012134605
466.3557622464034, 58.57032871063485
472.50236094386037, 54.21969612020634
475.26967584343924, 50.74747488012795
480.13649873689644, 47.73645365482102
493.663365379467, 45.40774540774542
510.6311834066071, 44.574119574119585
527.5753853992352, 44.204942419228146
544.5129264590523, 43.96676360962077
561.4534952156017, 43.669040097611536
578.3898251967258, 43.454679168964894
595.3152554696137, 43.454679168964894
606.8569867979674, 43.42192958264388
